,Timestamp,IMULgtAcceleration,IMULatAcceleration,IMUVerAcceleration,IMURollRate,IMUYawRate,northHeading,groundSpeed,throttle,location_x,location_y
163,841.723952595144,4.46162176132202,1.00135803222656E-05,9.7960147857666,8.10716301202774E-07,1.23031486509717E-06,3.16626739501953,26.8692223347633,0.083139583468437,0.103951834142208,-165.565887451172
164,841.77395259589,4.33827257156372,6.91413879394531E-05,9.80169582366943,9.3202106654644E-07,1.23197787615936E-06,3.16626977920532,26.6234012736276,0.088899374008179,,
165,841.823952596635,4.23924922943115,0.000134468078613,9.80354118347168,-1.49011611938477E-07,1.22281221592857E-06,3.16626739501953,26.6234012736276,0.088899374008179,0.094749808311462,-165.194976806641
166,841.87395259738,4.15457916259766,8.29696655273438E-05,9.80366897583008,-2.50758603215218E-07,1.20109575618699E-06,3.16626739501953,26.3842660913726,0.09289988130331,,
167,841.923952598125,4.10436677932739,-0.000265598297119,9.80181694030762,-4.19095158576965E-07,1.18685898087278E-06,3.16626977920532,26.3842660913726,0.09289988130331,0.085680708289147,-164.827377319336
168,841.97395259887,4.03877305984497,0.00010871887207,9.7996940612793,-5.4121483117342E-07,1.19219089356193E-06,3.16626739501953,26.151488378342,0.094901442527771,,
169,842.023952599615,4.00293922424316,-2.47955322265625E-05,9.79718494415283,-5.65778464078903E-07,1.19796709441289E-06,3.16626739501953,26.151488378342,0.094901442527771,0.076714187860489,-164.462997436523
170,842.07395260036,3.95201396942139,0.000292778015137,9.79551219940186,-3.48314642906189E-07,1.19065543913166E-06,3.16626739501953,25.9242409138344,0.0949801877141,,
171,842.123952601105,3.05979132652283,-0.000261783599854,9.81875038146973,-2.30036675930023E-07,8.24365997686982E-07,3.16626739501953,25.9242409138344,0.0949801877141,0.067831493914127,-164.101806640625
172,842.17395260185,0.31355407834053,0.00017574429512,9.87597942352295,-4.27477061748505E-07,3.59199475497007E-07,3.16626739501953,25.7013978350058,0.093467518687248,,
173,842.223952602595,0.71683406829834,-0.000138521194458,9.82854461669922,-2.51457095146179E-08,5.11138750880491E-07,3.16626739501953,25.7013978350058,0.093467518687248,0.059024184942246,-163.743728637695
174,842.27395260334,3.54908633232117,2.93254852294922E-05,9.74066925048828,1.96043401956558E-07,8.55396137922071E-07,3.16626739501953,25.4817307783242,0.090823389589787,,
175,842.323952604085,3.80354928970337,-1.62124633789062E-05,9.74913787841797,-2.73867044597864E-08,1.01712907962792E-06,3.16626977920532,25.4817307783242,0.090823389589787,0.050288286060095,-163.388687133789
176,842.37395260483,3.50442242622375,5.7220458984375E-06,9.7724494934082,-1.78813934326172E-07,1.04086007013393E-06,3.16626977920532,25.2645195167509,0.087569773197174,,
177,842.423952605575,3.04562211036682,-0.0001060962677,9.79519462585449,-8.24220478534699E-08,9.77993295236956E-07,3.16626739501953,25.2645195167509,0.087569773197174,0.041898854076862,-163.036834716797
178,842.47395260632,2.4361777305603,2.69412994384766E-05,9.81493663787842,3.038439899683E-07,8.31146905966307E-07,3.16626977920532,25.0482282017141,0.08407411724329,,
179,842.523952607066,1.76045048236847,-5.16176223754883E-05,9.82897663116455,-3.15951183438301E-07,6.43178736936534E-07,3.16626739501953,25.0482282017141,0.08407411724329,0.03315469995141,-162.687911987305
180,842.573952607811,1.09821021556854,0.000124454498291,9.83574390411377,-1.45751982927322E-07,4.42427790403599E-07,3.16626739501953,24.8318684155901,0.080988809466362,,
181,842.623952608556,0.509544014930725,-6.61611557006836E-05,9.8355827331543,3.16649675369263E-08,2.54010956268758E-07,3.16626977920532,24.8318684155901,0.080988809466362,0.024480463936925,-162.341857910156
182,842.673952609301,0.029855918139219,-2.22679227590561E-05,9.83003234863281,4.89875674247742E-07,1.10037490230752E-07,3.16626977920532,24.6157456599803,0.078774333000183,,
183,842.723952610046,-0.069984093308449,9.59709286689758E-05,9.81509685516357,3.90224158763885E-07,1.8512764654588E-08,3.16627216339111,24.6157456599803,0.078774333000183,0.015987811610103,-161.998779296875
184,842.773952610791,-0.765407919883728,-6.10947608947754E-05,9.81837368011475,2.0395964384079E-07,-1.60851641339832E-07,3.16627216339111,24.3999261799664,0.077325090765953,,
185,842.823952611536,-1.1010490655899,-0.013382196426392,9.81004905700684,-0.000219729728997,-0.00065458775498,3.16624808311462,24.3999261799664,0.077325090765953,0.007603398989886,-161.658752441406
186,842.873952612281,-1.04516220092773,0.002490043640137,9.79671859741211,6.23315572738647E-05,-0.000114476810268,3.16623115539551,24.1846674487347,0.076654277741909,,
187,842.923952613026,-0.938499867916107,0.003710269927979,9.78803062438965,5.36227598786354E-05,-5.35119033884257E-05,3.16622614860535,24.1846674487347,0.076654277741909,-0.000696252565831,-161.321701049805
188,842.973952613771,-0.775665640830994,-0.001075029373169,9.78452014923096,4.01316210627556E-05,-2.47273164859507E-05,3.16622877120972,23.9703703675336,0.076629608869553,,
189,843.023952614516,-0.611403346061706,-0.000672101974487,9.78463363647461,2.81783286482096E-05,-1.13816340672201E-05,3.16622614860535,23.9703703675336,0.076629608869553,-0.00891961529851,-160.987655639648
190,843.073952615261,-0.430998712778091,-0.00048691034317,9.78783130645752,1.85341341421008E-05,-5.21996662428137E-06,3.16622614860535,23.7574771372735,0.077075704932213,,
191,843.123952616006,-0.269714534282684,-0.000281453132629,9.79288005828857,1.15241855382919E-05,-2.38428083321196E-06,3.16622614860535,23.7574771372735,0.077075704932213,-0.017070598900318,-160.65657043457
192,843.173952616751,-0.127830684185028,-9.37283039093018E-05,9.79856109619141,6.87455758452415E-06,-1.07192829545966E-06,3.16622376441956,23.5463996541277,0.077764943242073,,
193,843.223952617496,-0.015653381124139,0.000206212513149,9.80418205261231,3.46777960658073E-06,-4.74959165330802E-07,3.16622877120972,23.5463996541277,0.077764943242073,-0.025151170790196,-160.328430175781
194,843.273952618241,0.081549242138863,-0.000297382473946,9.809326171875,1.18836760520935E-06,-2.00660622340365E-07,3.16622877120972,23.3374641726157,0.078493371605873,,
195,843.323952618986,0.128597408533096,0.000234365463257,9.81314659118652,-4.08384948968887E-07,-5.77033461013343E-08,3.16622614860535,23.3374641726157,0.078493371605873,-0.033162400126457,-160.003234863281
196,843.373952619731,0.1753069460392,-0.000288709998131,9.81590175628662,-1.4742836356163E-06,-2.34141595001347E-09,3.16622614860535,23.1308810681684,0.079096667468548,,
197,843.423952620477,0.166631788015366,0.000308379530907,9.81742095947266,-1.46008096635342E-06,2.26065282049603E-08,3.16622614860535,23.1308810681684,0.079096667468548,-0.041104927659035,-159.680938720703
198,843.473952621222,0.177515849471092,-0.000133946537971,9.81792259216309,-1.36625021696091E-06,4.14204208709634E-08,3.16622614860535,22.9267408887453,0.079449847340584,,
199,843.523952621967,0.157998308539391,-0.000110700726509,9.81748962402344,-1.04831997305155E-06,4.2802469124581E-08,3.16622614860535,22.9267408887453,0.079449847340584,-0.0489791482687,-159.361465454102
200,843.573952622712,0.12313212454319,0.000204138457775,9.8166446685791,-9.34747731662355E-07,3.81499241086658E-08,3.16622614860535,22.7250036735845,0.079470992088318,,
201,843.623952623457,0.102976694703102,-4.55528497695923E-05,9.81520462036133,-8.3196209743619E-07,3.83731020292544E-08,3.16622614860535,22.7250036735845,0.079470992088318,-0.056785430759192,-159.044830322266
202,843.673952624202,0.062623515725136,4.11868095397949E-05,9.81383228302002,-7.07164872437716E-07,2.09576427323555E-08,3.16622614860535,22.5255400468385,0.079187162220478,,
203,843.723952624947,0.047151520848274,-1.90138816833496E-05,9.81226062774658,-1.68220140039921E-07,1.95329690200197E-08,3.16622614860535,22.5255400468385,0.079187162220478,-0.064524069428444,-158.73095703125
204,843.773952625692,0.021623603999615,-0.00014522857964,9.81099033355713,1.25961378216743E-07,1.45220440117555E-08,3.16622614860535,22.3281653947565,0.078626878559589,,
205,843.823952626437,-0.00388869526796,0.00011905701831,9.8098783493042,-1.4202669262886E-08,1.89963600405463E-08,3.16622614860535,22.3281653947565,0.078626878559589,-0.072195425629616,-158.419845581055
206,843.873952627182,-0.009360906668007,-0.000187322497368,9.80911445617676,4.33064997196198E-08,1.14312701526842E-08,3.16622614860535,22.1326811493554,0.077888645231724,,
207,843.923952627927,-0.034746158868075,0.000194199383259,9.80856704711914,9.59262251853943E-08,7.59052376508862E-09,3.16622614860535,22.1326811493554,0.077888645231724,-0.079799860715866,-158.111450195313
208,843.973952628672,-0.020048782229424,-0.00025331787765,9.80825996398926,-1.25786755234003E-07,1.14048670507572E-09,3.16622614860535,21.9388987665169,0.077056296169758,,
209,844.023952629417,-0.035245090723038,0.000233348459005,9.80826187133789,-6.79283402860165E-08,-5.61779600616319E-09,3.16622614860535,21.9388987665169,0.077056296169758,-0.087337799370289,-157.805755615234
210,844.073952630162,-0.02536690607667,-0.000169165432453,9.808349609375,1.49011611938477E-08,-1.17758496287479E-08,3.16622614860535,21.7466707761442,0.076224856078625,,
211,844.123952630907,-0.035066705197096,0.013906016945839,9.8085823059082,0.000222066606511,0.000662156264298,3.16624808311462,21.7466707761442,0.076224856078625,-0.094809651374817,-157.502716064453
212,844.173952631652,-0.010454063303769,-0.002949986606836,9.80891609191895,-6.49619032628834E-05,0.000109078646346,3.16626501083374,21.5558993455246,0.075459532439709,,
213,844.223952632397,-0.020413801074028,-0.003549430519342,9.80911445617676,-5.49947289982811E-05,4.9629725253908E-05,3.16626501083374,21.5558993455246,0.075459532439709,-0.102215878665447,-157.202362060547
214,844.273952633142,-0.020208386704326,0.001149609684944,9.8095874786377,-4.15306712966412E-05,2.23627685045358E-05,3.16626739501953,21.3665466647482,0.074824824929237,,
215,844.323952633888,0.004879417829216,0.000360916834325,9.80975914001465,-2.89059098577127E-05,1.00726792879868E-05,3.16626977920532,21.3665466647482,0.074824824929237,-0.109556928277016,-156.904647827148
216,844.373952634633,-2.26764532271773E-05,0.000356680538971,9.80996894836426,-1.85895332833752E-05,4.54280143458163E-06,3.16626977920532,21.1786263945453,0.0743303373456,,
217,844.423952635378,-0.004929749760777,0.000395423267037,9.81015205383301,-1.18776370072737E-05,2.06043068828876E-06,3.16626977920532,21.1786263945453,0.0743303373456,-0.116833321750164,-156.60954284668
218,844.473952636123,0.000143433979247,7.25653881090693E-05,9.81026172637939,-6.97997165843844E-06,9.39440553793247E-07,3.16626977920532,20.9921779555332,0.073958829045296,,
219,844.523952636868,0.000207344302908,0.000148603954585,9.8102912902832,-2.74262129096314E-06,4.21261972860521E-07,3.16626977920532,20.9921779555332,0.073958829045296,-0.124045580625534,-156.317031860352
220,844.573952637613,0.020244730636478,-0.000384591519833,9.8103494644165,-4.32606611866504E-07,1.99468985329077E-07,3.16626977920532,20.8072699579998,0.07368516176939,,
221,844.623952638358,0.00027888850309,0.000109079497634,9.81030559539795,8.75301338965073E-07,9.77344924990575E-08,3.16626977920532,20.8072699579998,0.07368516176939,-0.131194218993187,-156.027099609375
222,844.673952639103,0.00027888812474,0.000109079541289,9.8102912902832,1.28311876324005E-06,5.86731445650912E-08,3.16626977920532,20.6239572611973,0.073467239737511,,
223,844.723952639848,0.000275994592812,-8.07222386356443E-06,9.81021499633789,2.04225943889469E-06,2.51686067542778E-08,3.16626977920532,20.6239572611973,0.073467239737511,-0.138279810547829,-155.739715576172
224,844.773952640593,0.0202766507864,-0.000228181481361,9.81019592285156,1.61134630616289E-06,8.91159146476639E-09,3.16626977920532,20.442294762889,0.073263019323349,,
225,844.823952641338,0.000276954524452,3.09784809360281E-05,9.81007862091064,1.54736699187197E-06,8.58005844150966E-09,3.16626977920532,20.442294762889,0.073263019323349,-0.145302996039391,-155.454864501953
226,844.873952642083,-0.004746839869767,7.98753462731838E-05,9.81007862091064,1.06840161606669E-06,4.05149780391412E-09,3.16626977920532,20.2623099139807,0.073036104440689,,
227,844.923952642828,0.005251078400761,-0.000127805862576,9.81004428863525,5.84965164307505E-07,8.50259418427868E-09,3.16626977920532,20.2623099139807,0.073036104440689,-0.152264297008514,-155.17253112793
228,844.973952643573,0.000217515058466,-3.76352545572445E-06,9.80993938446045,3.5505581763573E-07,1.04131219202941E-08,3.16626977920532,20.0840078403558,0.072765253484249,,
229,845.023952644318,0.000217516411794,-3.76354728359729E-06,9.8100004196167,1.36507878778502E-07,1.80165127261489E-08,3.16626977920532,20.0840078403558,0.072765253484249,-0.159164354205132,-154.892684936523
230,845.073952645063,0.000190412072698,3.54541552951559E-05,9.80992221832275,2.80717358691618E-07,1.09987317031823E-08,3.16626977920532,20.0162205851208,0.072432227432728,,
231,845.123952645809,-0.004809992387891,8.07186588644981E-05,9.80995655059814,-1.83918018592522E-08,4.22482981932149E-09,3.16626977920532,20.0162205851208,0.072432227432728,-0.166019439697266,-154.614654541016
232,845.173952646554,0.007687164470553,-0.000188644975424,9.80993938446045,-1.05497747426853E-07,4.54672210992158E-09,3.16626977920532,20.0127657381558,0.004375210031867,,
233,845.223952647299,-0.004828908946365,0.00011975504458,9.80997085571289,2.40775079873856E-08,7.96561216986902E-09,3.16626977920532,20.0127657381558,0.004375210031867,-0.172873020172119,-154.336685180664
234,845.273952648044,0.002669770270586,-2.62435059994459E-05,9.80990791320801,-8.18107537270407E-08,5.44615197384246E-09,3.16626977920532,19.6814290266986,0,,
235,845.323952648789,-0.002330633113161,1.90213322639465E-05,9.8100004196167,-1.40091515277163E-07,3.86250365025376E-09,3.16626977920532,19.6814290266986,0,-0.179686427116394,-154.060333251953
236,845.373952649534,0.002668807981536,-6.52940943837166E-05,9.8100004196167,-1.90987066162052E-07,5.18153431272594E-09,3.16626977920532,19.0182575840557,0,,
237,845.423952650279,0.000169568200363,-3.61108686774969E-06,9.80993938446045,7.2199782152893E-08,6.36488373118027E-09,3.16626977920532,19.0182575840557,0,-0.186281844973564,-153.792846679688
238,845.473952651024,-0.002328705275431,9.71225090324879E-05,9.81001472473145,7.36308720661327E-08,5.34986321909514E-09,3.16626977920532,18.4320343945733,0.305823266506195,,
239,845.523952651769,0.00266784382984,-0.000104344915599,9.80998611450195,-3.91316916648066E-07,4.55999726867162E-09,3.16626977920532,18.4320343945733,0.305823266506195,-0.192663058638573,-153.534042358398
240,845.573952652514,0.000169569248101,-3.61111597158015E-06,9.8100004196167,1.41345481097233E-07,9.66513713507311E-09,3.16626977920532,17.9872945901375,0.567767798900604,,
241,845.623952653259,-0.002329669194296,5.80719206482172E-05,9.81001472473145,1.34818492369959E-07,4.57990712021683E-09,3.16626977920532,17.9872945901375,0.567767798900604,-0.198870405554771,-153.282272338867
242,845.673952654004,0.002669771900401,-2.62435059994459E-05,9.81000328063965,3.38176050718175E-07,3.97001720386925E-09,3.16626977920532,17.7613002899892,0.746918499469757,,
243,845.723952654749,-0.002313091186807,1.86776742339134E-05,9.81002712249756,1.34132733364822E-07,2.01781924502598E-09,3.16626977920532,17.7613002899892,0.746918499469757,-0.204971671104431,-153.034805297852
244,845.773952655494,0.002686349442229,-6.56377524137497E-05,9.80998802185059,-1.79232756636338E-07,5.04234098919198E-10,3.16626977920532,17.7674006276814,0.790929913520813,,
245,845.823952656239,0.000187111436389,-3.95476672565565E-06,9.81002998352051,2.10102371056564E-07,-9.28162791069553E-09,3.16626977920532,17.7674006276814,0.790929913520813,-0.211047828197479,-152.788375854492
246,845.873952656984,-0.002311164047569,9.67788510024548E-05,9.8100004196167,3.14076828544785E-07,-3.32816596504415E-09,3.16626977920532,17.9346732159674,0.687926471233368,,
247,845.923952657729,0.002685385989025,-0.000104688340798,9.8100004196167,1.95192342289374E-08,3.18550852362875E-09,3.16626977920532,17.9346732159674,0.687926471233368,-0.217166438698769,-152.540222167969
248,845.973952658474,-0.002312127733603,5.77282626181841E-05,9.8100004196167,-1.29114653191209E-07,-3.03049274563705E-09,3.16626977920532,18.1656804111376,0.480425089597702,,
249,846.02395265922,0.00268634990789,-6.56377524137497E-05,9.8100004196167,-1.37258325594303E-07,2.57191623553865E-09,3.16626977920532,18.1656804111376,0.480425089597702,-0.223361447453499,-152.288955688477
250,846.073952659965,0.000187111436389,-3.95476672565565E-06,9.81002998352051,-1.59077217176673E-07,8.6700406853879E-09,3.16626977920532,18.3703713063954,0.228837564587593,,
251,846.12395266071,-0.002312128199264,5.77282626181841E-05,9.80998802185059,-5.15592546435073E-09,4.72199745971125E-09,3.16626977920532,18.3703713063954,0.228837564587593,-0.229633837938309,-152.034561157227
252,846.173952661455,0.002688277047127,1.2463191524148E-05,9.809983253479,-3.11985218104382E-07,-2.19410134505438E-09,3.16626977920532,18.4602509920905,0,,
253,846.2239526622,0.00018518329307,-8.20559798739851E-05,9.8100004196167,2.14265128306579E-07,1.82448445240624E-10,3.16626977920532,18.4602509920905,0,-0.235953986644745,-151.778213500977
254,846.273952662945,-0.002312127733603,5.77282626181841E-05,9.8100004196167,-1.74355022863892E-07,-7.70392460935909E-09,3.16626977920532,18.3597055447486,0,,
255,846.32395266369,0.00268634990789,-6.56377524137497E-05,9.8100004196167,-2.00527466631684E-07,-4.78520512103842E-09,3.16626977920532,18.3597055447486,0,-0.242263957858086,-151.522308349609
256,846.373952664435,-0.002312127733603,5.77284954488277E-05,9.81001472473145,8.85669493300156E-08,6.71589184264576E-09,3.16626977920532,18.1085828691402,0,,
257,846.42395266518,0.00268634990789,-6.56377524137497E-05,9.8100004196167,1.25969933151282E-07,7.82592213255384E-09,3.16626977920532,18.1085828691402,0,-0.248501405119896,-151.269317626953
258,846.473952665925,0.000187110621482,-3.95475217374042E-06,9.80998611450195,1.64418608505912E-07,1.03859694178254E-08,3.16626977920532,17.7900674089934,0,,
259,846.52395266667,-0.002312127733603,5.77282626181841E-05,9.8100004196167,1.84539914016568E-07,8.77525785369926E-09,3.16626977920532,17.7900674089934,0,-0.254633516073227,-151.020614624023
260,846.573952667415,0.002686349442229,-6.56379852443933E-05,9.80998611450195,2.15120863344964E-07,6.16368689421165E-09,3.16626977920532,17.4580245579961,0,,
261,846.62395266816,0.00018903875025,7.41464536986314E-05,9.81001472473145,1.16816849526913E-08,1.07287529971245E-08,3.16626977920532,17.4580245579961,0,-0.260650813579559,-150.776550292969
262,846.673952668905,-0.002314055571333,-2.03729141503572E-05,9.8100004196167,4.75845141068021E-09,4.55630289053488E-09,3.16626977920532,17.1273382271069,0.073179140686989,,
263,846.72395266965,0.00268634990789,-6.56377524137497E-05,9.8100004196167,-2.95465163446806E-09,-4.72565719888962E-09,3.16626977920532,17.1273382271069,0.073179140686989,-0.266553044319153,-150.537170410156
264,846.773952670395,-0.002312127733603,5.77282626181841E-05,9.8100004196167,-1.23563754783618E-08,-3.97151556086328E-09,3.16626977920532,16.8198144482132,0.195828646421433,,
265,846.82395267114,0.00268634990789,-6.56377524137497E-05,9.8100004196167,-1.70776708330322E-08,-2.53078957790365E-09,3.16626977920532,16.8198144482132,0.195828646421433,-0.272346079349518,-150.302215576172
266,846.873952671885,0.000187110883417,-3.95476672565565E-06,9.8100004196167,1.88585090654669E-07,-2.50751724939491E-10,3.16626977920532,16.5726120180595,0.305975377559662,,
267,846.923952672631,-0.002312127733603,5.77282626181841E-05,9.8100004196167,-3.41251620739058E-07,1.033458030264E-08,3.16626977920532,16.5726120180595,0.305975377559662,-0.278046637773514,-150.071014404297
268,846.973952673376,0.00268634990789,-6.56377524137497E-05,9.8100004196167,1.6953347881099E-07,7.94903876055741E-09,3.16626977920532,16.408579156143,0.376491039991379,,
269,847.023952674121,-0.002310200128704,0.000135829439387,9.8100004196167,1.59885686912276E-07,1.61334390291756E-10,3.16626977920532,16.408579156143,0.376491039991379,-0.283681273460388,-149.842483520508
270,847.073952674866,0.002684422070161,-0.000143738929182,9.8100004196167,-3.61522666025849E-07,2.63769628361388E-09,3.16626977920532,16.3247812476979,0.389979779720306,,
271,847.123952675611,0.000187110883417,-3.95476672565565E-06,9.8100004196167,-4.64644287490046E-08,9.07880881584333E-09,3.16626977920532,16.3247812476979,0.389979779720306,-0.289279192686081,-149.615447998047
272,847.173952676356,-0.002312127733603,5.77282626181841E-05,9.8100004196167,-4.15934167108389E-08,1.26933619171155E-08,3.16626977920532,16.2947004640769,0.347115993499756,,
273,847.223952677101,-0.002312127733603,5.77282626181841E-05,9.8100004196167,-3.81559779327745E-08,1.45925733718855E-08,3.16626977920532,16.2947004640769,0.347115993499756,-0.294862657785416,-149.38899230957
274,847.273952677846,-0.002312127733603,5.77282626181841E-05,9.8100004196167,1.7194159340761E-07,1.56110946392118E-08,3.16626977920532,16.2787465751367,0.265682369470596,,
275,847.323952678591,-0.002312127733603,5.77282626181841E-05,9.8100004196167,-7.63389493840805E-08,1.49441827801411E-08,3.16626977920532,16.2787465751367,0.265682369470596,-0.300441265106201,-149.162734985352
276,847.373952679336,-0.002312127733603,5.77282626181841E-05,9.8100004196167,-5.94082472105129E-08,1.51140167048425E-08,3.16626977920532,16.2383114909588,0.173583284020424,,
277,847.423952680081,0.003018954768777,0.013528139330447,9.80998611450195,0.000221454407438,0.000662170408759,3.16629147529602,16.2383114909588,0.173583284020424,-0.306010842323303,-148.93684387207
278,847.473952680826,0.00045258179307,0.010945156216621,9.80999755859375,0.000156699534273,0.000771447026636,3.16632771492004,16.185816944006,1,,
279,847.523952681571,-0.002473783213645,-0.006274208892137,9.80998802185059,-0.000120136843179,0.000158884315169,3.16634702682495,16.185816944006,1,-0.311561465263367,-148.711730957031
280,847.573952682316,0.002611685311422,-0.002935674507171,9.8100757598877,-9.62945850915276E-05,7.20985262887552E-05,3.16635179519653,16.2289788771208,1,,
281,847.623952683061,-0.000107795000076,-0.011897496879101,9.80990791320801,-0.000292094540782,-0.000629653048236,3.16633248329163,16.2289788771208,1,-0.3171107172966,-148.48664855957
282,847.673952683807,0.000276718521491,0.00360763957724,9.81009292602539,1.68227961694356E-05,-9.44791026995517E-05,3.1663179397583,16.4481196643607,1,,
283,847.723952684552,-0.002205152064562,0.004383312538266,9.8099365234375,2.38336924667237E-05,-4.3066633224953E-05,3.16631555557251,16.4481196643607,1,-0.322710365056992,-148.259552001953
284,847.773952685296,0.002667797729373,-0.000816853716969,9.81001758575439,2.26641714107245E-05,-1.93951018445659E-05,3.16631555557251,16.8475081823205,1,,
285,847.823952686042,0.000176286703208,-0.000420638971264,9.8100004196167,2.03820636670571E-05,-8.72747659741435E-06,3.16631317138672,16.8475081823205,1,-0.328425049781799,-148.027770996094
286,847.873952686787,-0.002326811663806,-0.000515050720423,9.8100004196167,1.60534473252483E-05,-3.92160836781841E-06,3.16631317138672,17.3722527612046,1,,
287,847.923952687532,0.002683246741071,-0.00017002504319,9.8100004196167,1.2520369637059E-05,-1.76194487266912E-06,3.16631317138672,17.3722527612046,1,-0.334305226802826,-147.789291381836
288,847.973952688277,0.000185941433301,-9.48199158301577E-06,9.8100004196167,9.56056646828074E-06,-7.78975618231925E-07,3.16631317138672,17.9840509422049,1,,
289,848.023952689022,0.000184010219527,-8.75831174198538E-05,9.80998611450195,6.0962479437876E-06,-3.44907931548732E-07,3.16631317138672,17.9840509422049,1,-0.340384900569916,-147.542694091797
290,848.073952689767,-0.002313294447958,5.2308663725853E-05,9.81002998352051,3.81298195861746E-06,-1.45959674568985E-07,3.16631317138672,18.6569086359566,1,,
291,848.123952690512,0.002685177605599,-7.12727196514606E-05,9.80998611450195,2.05468950298382E-06,-5.64913236189568E-08,3.16631317138672,18.6569086359566,1,-0.346688002347946,-147.287063598633
292,848.173952691257,0.000185941171367,-9.48199158301577E-06,9.80998611450195,3.10176091034009E-07,-1.70755445338955E-08,3.16631317138672,19.3768872602399,1,,
293,848.223952692002,-0.002315225545317,-2.57925130426884E-05,9.81001472473145,-3.92516028568934E-07,3.94672472481261E-09,3.16631317138672,19.3768872602399,1,-0.353231012821197,-147.021682739258
294,848.273952692747,0.002683246741071,-0.000149373663589,9.81001472473145,-5.6842918638722E-07,1.14838183407073E-08,3.16631317138672,19.73344310477,1,,
295,848.323952693492,0.000189803075045,0.000146720267367,9.80998611450195,-4.96531129101641E-07,1.82379782387443E-08,3.16631317138672,19.73344310477,1,-0.359975188970566,-146.748153686523
296,848.373952694237,0.000184010481462,-8.75831246958114E-05,9.8100004196167,-1.03803313322715E-06,2.09609680723588E-08,3.16631317138672,19.7304936081472,1,,
297,848.423952694982,-0.00231329491362,5.2308663725853E-05,9.8100004196167,-6.13580198205455E-07,2.13129158765923E-08,3.16631317138672,19.7304936081472,1,-0.366757720708847,-146.474227905273
298,848.473952695727,0.002687108702958,6.82868994772434E-06,9.8100004196167,-6.40046380340209E-07,2.14736921577696E-08,3.16631317138672,20.0976507493039,1,,
299,848.523952696472,0.000184010219527,-8.75831174198538E-05,9.80998611450195,-9.21963234645773E-08,2.2746959871256E-08,3.16631317138672,20.0976507493039,1,-0.373555988073349,-146.198974609375
300,848.573952697218,-0.002313294447958,5.2308663725853E-05,9.81001472473145,-1.15657790900059E-07,2.31171366493754E-08,3.16631317138672,21.0663254569327,1,,
301,848.623952697963,0.002687108702958,6.82868994772434E-06,9.8100004196167,-1.09058653663396E-07,2.29821353059378E-08,3.16631317138672,21.0663254569327,1,-0.38064056634903,-145.911849975586
302,848.673952698708,0.000184010481462,-8.75831246958114E-05,9.8100004196167,-9.62845234653287E-08,2.28471161989319E-08,3.16631317138672,22.0134745806794,1,,
303,848.723952699453,0.000185941433301,-9.48199158301577E-06,9.8100004196167,-8.86613022998972E-08,2.17974100991114E-08,3.16631317138672,22.0134745806794,1,-0.388058513402939,-145.611251831055
304,848.773952700198,-0.002311363816261,0.000130409840494,9.8100004196167,-8.14219376366054E-08,2.33451729059198E-08,3.16631317138672,22.9437741748525,1,,
305,848.823952700943,0.002683246741071,-0.000149373663589,9.8100004196167,1.64346189990283E-07,2.36722605961859E-08,3.16631317138672,22.9437741748525,1,-0.395799666643143,-145.297592163086
306,848.873952701688,0.000185941433301,-9.48199158301577E-06,9.8100004196167,1.82128161441142E-08,2.31422720986529E-08,3.16631317138672,23.8607435096591,1,,
307,848.923952702433,-0.00231329491362,5.2308663725853E-05,9.8100004196167,-2.59880295061521E-08,2.03422949596188E-08,3.16631317138672,23.8607435096591,1,-0.403857290744782,-144.971115112305
308,848.973952703178,0.002687108702958,6.82868994772434E-06,9.8100004196167,3.11166985511591E-08,2.13731361498048E-08,3.16631317138672,23.8607435096591,1,,
309,849.023952703923,0.000184010481462,-8.75831246958114E-05,9.8100004196167,1.48896418750155E-07,2.18825686459922E-08,3.16631317138672,24.7664244350674,1,-0.412226170301437,-144.63200378418
310,849.073952704668,0.000185941433301,-9.48199158301577E-06,9.8100004196167,-1.4599935127535E-07,2.38084822967721E-08,3.16631317138672,25.6059390430074,1,,
311,849.123952705413,-0.002311363816261,0.000130409840494,9.8100004196167,1.88078885798859E-07,2.26551382098705E-08,3.16631317138672,25.6059390430074,1,-0.420898169279099,-144.280624389648
312,849.173952706158,0.002683246741071,-0.000149373663589,9.8100004196167,1.97504022025896E-07,2.32276526901387E-08,3.16631317138672,25.6785600177372,1,,
313,849.223952706903,0.000185941433301,-9.48199158301577E-06,9.8100004196167,2.27152071374803E-07,1.90869453575715E-08,3.16631317138672,25.6785600177372,1,-0.42969486117363,-143.924194335938
314,849.273952707648,-0.002647055312991,-0.013533740304411,9.81003189086914,-0.000221806636546,-0.000662133970764,3.16628909111023,25.6742790838723,1,,
315,849.323952708393,0.00275266263634,0.00257859681733,9.8099365234375,6.49111389066093E-05,-0.000109112777864,3.1662769317627,25.6742790838723,1,-0.438484102487564,-143.568069458008
316,849.373952709138,-5.48213720321655E-05,-0.009906806983054,9.81001758575439,-0.000166838115547,-0.000711829110514,3.16625046730041,26.5635978033092,1,,
317,849.423952709883,-0.002603690139949,-0.011942584067583,9.81004428863525,-0.000115861774248,-0.000793836079538,3.16621422767639,26.5635978033092,1,-0.447452157735825,-143.204681396484
318,849.473952710629,0.002827385440469,0.005543453618884,9.80995655059814,0.000147483791807,-0.000168967730133,3.16619229316711,27.4754659381177,1,,
